1722884214.179121,10.10.1.10:55084,0,1265,291,212,34.559
1722884214.196177,10.10.1.10:55084,0,1265,293,212,34.559
1722884214.213703,10.10.1.10:55084,0,1265,293,212,36.539
1722884214.231348,10.10.1.10:55084,0,1265,293,212,36.539
1722884214.248838,10.10.1.10:55084,0,1265,293,212,36.539
1722884214.265905,10.10.1.10:55084,0,1265,293,212,36.517
1722884214.282971,10.10.1.10:55084,0,1265,293,212,34.937
1722884214.300337,10.10.1.10:55084,0,1265,295,212,34.937
1722884214.317680,10.10.1.10:55084,0,1265,295,212,34.61
1722884214.335439,10.10.1.10:55084,0,1265,295,212,34.61
1722884214.352285,10.10.1.10:55084,0,1265,295,212,34.743
1722884214.369879,10.10.1.10:55084,0,1265,295,212,34.694
1722884214.386722,10.10.1.10:55084,0,1265,295,212,34.732
1722884214.404115,10.10.1.10:55084,0,1265,295,212,34.795
1722884214.420884,10.10.1.10:55084,0,1265,295,212,34.795
1722884214.438957,10.10.1.10:55084,0,1265,295,212,34.659
1722884214.455883,10.10.1.10:55084,0,1265,297,212,34.659
1722884214.473065,10.10.1.10:55084,0,1265,297,212,36.685
1722884214.490333,10.10.1.10:55084,0,1265,297,212,36.685
1722884214.508599,10.10.1.10:55084,0,1265,297,212,35.842
1722884214.525744,10.10.1.10:55084,0,1265,297,212,35.842
1722884214.543350,10.10.1.10:55084,0,1265,297,212,35.101
1722884214.560361,10.10.1.10:55084,0,1265,297,212,35.101
1722884214.577991,10.10.1.10:55084,0,1265,297,212,35.945
1722884214.594899,10.10.1.10:55084,0,1265,298,212,35.945
1722884214.611976,10.10.1.10:55084,0,1265,298,212,36.256
1722884214.628997,10.10.1.10:55084,0,1265,298,212,36.256
1722884214.646042,10.10.1.10:55084,0,1265,298,212,35.272
1722884214.663104,10.10.1.10:55084,0,1265,300,212,35.272
1722884214.680310,10.10.1.10:55084,0,1265,300,212,34.993
1722884214.697472,10.10.1.10:55084,0,1265,300,212,34.993
1722884214.715429,10.10.1.10:55084,0,1265,300,212,36.514
1722884214.732345,10.10.1.10:55084,0,1265,300,212,36.514
1722884214.749428,10.10.1.10:55084,0,1265,300,212,35.589
1722884214.766537,10.10.1.10:55084,0,1265,300,212,35.589
1722884214.783849,10.10.1.10:55084,0,1265,300,212,35.66
1722884214.800826,10.10.1.10:55084,0,1265,301,212,35.66
1722884214.818470,10.10.1.10:55084,0,1265,301,212,35.048
1722884214.836034,10.10.1.10:55084,0,1265,301,212,35.048
1722884214.853070,10.10.1.10:55084,0,1265,301,212,36.572
1722884214.869892,10.10.1.10:55084,0,1265,303,212,36.572
1722884214.886860,10.10.1.10:55084,0,1265,303,212,36.572
1722884214.903849,10.10.1.10:55084,0,1265,303,212,35.761
1722884214.922667,10.10.1.10:55084,0,1265,303,212,37.57
1722884214.939876,10.10.1.10:55084,0,1265,303,212,37.57
1722884214.957113,10.10.1.10:55084,0,1265,303,212,36.208
1722884214.974292,10.10.1.10:55084,0,1265,304,212,36.208
1722884214.991500,10.10.1.10:55084,0,1265,304,212,35.354
1722884215.008478,10.10.1.10:55084,0,1265,304,212,35.354
1722884215.025731,10.10.1.10:55084,0,1265,304,212,36.994
1722884215.043251,10.10.1.10:55084,0,1265,304,212,36.994
1722884215.060417,10.10.1.10:55084,0,1265,304,212,36.948
1722884215.078343,10.10.1.10:55084,0,1265,305,212,36.681
1722884215.095415,10.10.1.10:55084,0,1265,306,212,36.681
1722884215.113425,10.10.1.10:55084,0,1265,306,212,36.452
1722884215.130977,10.10.1.10:55084,0,1265,306,212,36.452
1722884215.148199,10.10.1.10:55084,0,1265,306,212,35.641
1722884215.165159,10.10.1.10:55084,0,1265,306,212,35.641
1722884215.182353,10.10.1.10:55084,0,1265,306,212,37.181
1722884215.203857,10.10.1.10:55084,0,1265,308,212,37.181
1722884215.221913,10.10.1.10:55084,0,1265,308,212,37.713
1722884215.238968,10.10.1.10:55084,0,1265,308,212,37.713
1722884215.256253,10.10.1.10:55084,0,1265,308,212,39.273
1722884215.273649,10.10.1.10:55084,0,1265,308,212,39.273
1722884215.291474,10.10.1.10:55084,0,1265,308,212,35.279
1722884215.308887,10.10.1.10:55084,0,1265,308,212,35.279
1722884215.326464,10.10.1.10:55084,0,1265,308,212,36.75
1722884215.343964,10.10.1.10:55084,0,1265,310,212,36.75
1722884215.361413,10.10.1.10:55084,0,1265,310,212,35.568
1722884215.378488,10.10.1.10:55084,0,1265,310,212,35.568
1722884215.396025,10.10.1.10:55084,0,1265,310,212,37.734
1722884215.412937,10.10.1.10:55084,0,1265,310,212,37.734
1722884215.429920,10.10.1.10:55084,0,1265,310,212,36.16
1722884215.446861,10.10.1.10:55084,0,1265,310,212,36.16
1722884215.463895,10.10.1.10:55084,0,1265,310,212,35.839
1722884215.480991,10.10.1.10:55084,0,1265,311,212,35.839
1722884215.498487,10.10.1.10:55084,0,1265,311,212,35.874
1722884215.515786,10.10.1.10:55084,0,1265,311,212,35.874
1722884215.533045,10.10.1.10:55084,0,1265,311,212,36.902
1722884215.550420,10.10.1.10:55084,0,1265,313,212,36.902
1722884215.567252,10.10.1.10:55084,0,1265,313,212,35.45
1722884215.584176,10.10.1.10:55084,0,1265,313,212,35.45
1722884215.601336,10.10.1.10:55084,0,1265,313,212,36.873
1722884215.632884,10.10.1.10:55084,0,1265,313,212,36.873
1722884215.649961,10.10.1.10:55084,0,1265,313,212,36.873
1722884215.667535,10.10.1.10:55084,0,1265,313,212,45.198
1722884215.685300,10.10.1.10:55084,0,1265,313,212,33.15
1722884215.702451,10.10.1.10:55084,0,1265,313,212,33.15
1722884215.722043,10.10.1.10:55084,0,1265,313,212,37.578
1722884215.739409,10.10.1.10:55084,0,1265,314,212,37.578
1722884215.756111,10.10.1.10:55084,0,1265,314,212,37.874
1722884215.772939,10.10.1.10:55084,0,1265,315,212,37.874
1722884215.789785,10.10.1.10:55084,0,1265,315,212,37.874
1722884215.807447,10.10.1.10:55084,0,1265,315,212,37.004
1722884215.824625,10.10.1.10:55084,0,1265,315,212,37.004
1722884215.842089,10.10.1.10:55084,0,1265,315,212,36.6
1722884215.859248,10.10.1.10:55084,0,1265,317,212,36.6
1722884215.876546,10.10.1.10:55084,0,1265,317,212,37.456
1722884215.894086,10.10.1.10:55084,0,1265,317,212,37.456
1722884215.911174,10.10.1.10:55084,0,1265,317,212,37.791
1722884215.928940,10.10.1.10:55084,0,1265,317,212,37.791
1722884215.946558,10.10.1.10:55084,0,1265,317,212,38.716
1722884215.964005,10.10.1.10:55084,0,1265,318,212,38.716
1722884215.981163,10.10.1.10:55084,0,1265,318,212,37.365
1722884215.998697,10.10.1.10:55084,0,1265,318,212,37.365
1722884216.015847,10.10.1.10:55084,0,1265,318,212,37.365
1722884216.032633,10.10.1.10:55084,0,1265,318,212,39.533
1722884216.049649,10.10.1.10:55084,0,1265,320,212,39.533
1722884216.068239,10.10.1.10:55084,0,1265,320,212,38.641
1722884216.085232,10.10.1.10:55084,0,1265,320,212,38.641
1722884216.102878,10.10.1.10:55084,0,1265,320,212,38.184
1722884216.119979,10.10.1.10:55084,0,1265,320,212,38.184
1722884216.137538,10.10.1.10:55084,0,1265,320,212,36.734
1722884216.154975,10.10.1.10:55084,0,1265,320,212,36.734
1722884216.172672,10.10.1.10:55084,0,1265,320,212,37.519
1722884216.190652,10.10.1.10:55084,0,1265,322,212,37.519
1722884216.207761,10.10.1.10:55084,0,1265,322,212,37.819
1722884216.226069,10.10.1.10:55084,0,1265,322,212,37.819
1722884216.243282,10.10.1.10:55084,0,1265,322,212,37.819
1722884216.260888,10.10.1.10:55084,0,1265,322,212,37.972
1722884216.278594,10.10.1.10:55084,0,1265,322,212,37.972
1722884216.296251,10.10.1.10:55084,0,1265,322,212,37.962
1722884216.313872,10.10.1.10:55084,0,1265,322,212,37.962
1722884216.331848,10.10.1.10:55084,0,1265,322,212,39.99
1722884216.349963,10.10.1.10:55084,0,1265,324,212,39.99
1722884216.368166,10.10.1.10:55084,0,1265,324,212,39.062
1722884216.385845,10.10.1.10:55084,0,1265,324,212,39.062
1722884216.403613,10.10.1.10:55084,0,1265,324,212,38.357
1722884216.421941,10.10.1.10:55084,0,1265,324,212,38.357
1722884216.438930,10.10.1.10:55084,0,1265,324,212,38.357
1722884216.456490,10.10.1.10:55084,0,1265,324,212,38.922
1722884216.473531,10.10.1.10:55084,0,1265,324,212,38.922
1722884216.491604,10.10.1.10:55084,0,1265,324,212,39.241
1722884216.508555,10.10.1.10:55084,0,1265,326,212,39.241
1722884216.526049,10.10.1.10:55084,0,1265,326,212,37.78
1722884216.543049,10.10.1.10:55084,0,1265,326,212,37.78
1722884216.560371,10.10.1.10:55084,0,1265,326,212,38.693
1722884216.577481,10.10.1.10:55084,0,1265,326,212,38.693
1722884216.594933,10.10.1.10:55084,0,1265,326,212,38.693
1722884216.612041,10.10.1.10:55084,0,1265,326,212,39.225
1722884216.629377,10.10.1.10:55084,0,1265,326,212,39.225
1722884216.646666,10.10.1.10:55084,0,1265,326,212,38.514
1722884216.663403,10.10.1.10:55084,0,1265,328,212,38.514
1722884216.680647,10.10.1.10:55084,0,1265,328,212,38.389
1722884216.697836,10.10.1.10:55084,0,1265,328,212,38.389
1722884216.714946,10.10.1.10:55084,0,1265,328,212,38.389
1722884216.732467,10.10.1.10:55084,0,1265,328,212,39.884
1722884216.749735,10.10.1.10:55084,0,1265,328,212,39.884
1722884216.767503,10.10.1.10:55084,0,1265,328,212,38.667
1722884216.784696,10.10.1.10:55084,0,1265,330,212,38.667
1722884216.801726,10.10.1.10:55084,0,1265,330,212,38.767
1722884216.819076,10.10.1.10:55084,0,1265,330,212,38.767
1722884216.840079,10.10.1.10:55084,0,1265,330,212,39.938
1722884216.858882,10.10.1.10:55084,0,1265,330,212,39.938
1722884216.876340,10.10.1.10:55084,0,1265,330,212,39.938
1722884216.893868,10.10.1.10:55084,0,1265,330,212,39.595
1722884216.911157,10.10.1.10:55084,0,1265,330,212,39.595
1722884216.928340,10.10.1.10:55084,0,1265,330,212,41.063
1722884216.945873,10.10.1.10:55084,0,1265,331,212,41.063
1722884216.963329,10.10.1.10:55084,0,1265,331,212,39.143
1722884216.980693,10.10.1.10:55084,0,1265,331,212,39.143
1722884216.997797,10.10.1.10:55084,0,1265,331,212,39.143
1722884217.015045,10.10.1.10:55084,0,1265,333,212,40.252
1722884217.032312,10.10.1.10:55084,0,1265,333,212,40.252
1722884217.049674,10.10.1.10:55084,0,1265,333,212,38.448
1722884217.067313,10.10.1.10:55084,0,1265,333,212,38.448
1722884217.084395,10.10.1.10:55084,0,1265,333,212,39.678
1722884217.101701,10.10.1.10:55084,1,1266,199,233,25.045
1722884217.118827,10.10.1.10:55084,1,1266,199,233,25.045
1722884217.135636,10.10.1.10:55084,0,1266,233,233,26.685
1722884217.152599,10.10.1.10:55084,0,1266,234,233,26.685
1722884217.170221,10.10.1.10:55084,0,1266,234,233,27.334
1722884217.187399,10.10.1.10:55084,0,1266,235,233,27.734
1722884217.205219,10.10.1.10:55084,0,1266,235,233,27.734
1722884217.222318,10.10.1.10:55084,0,1266,237,233,27.92
1722884217.240191,10.10.1.10:55084,0,1266,239,233,27.92
1722884217.257233,10.10.1.10:55084,0,1266,239,233,27.955
1722884217.274203,10.10.1.10:55084,0,1266,240,233,27.977
1722884217.291243,10.10.1.10:55084,0,1266,240,233,27.977
1722884217.308379,10.10.1.10:55084,0,1266,242,233,28.107
1722884217.325443,10.10.1.10:55084,0,1266,242,233,28.107
1722884217.343753,10.10.1.10:55084,0,1266,242,233,28.156
1722884217.360855,10.10.1.10:55084,0,1266,245,233,28.156
1722884217.378433,10.10.1.10:55084,0,1266,245,233,29.77
1722884217.395788,10.10.1.10:55084,0,1266,245,233,29.149
1722884217.413210,10.10.1.10:55084,0,1266,245,233,29.149
1722884217.430722,10.10.1.10:55084,0,1266,248,233,28.877
1722884217.447850,10.10.1.10:55084,0,1266,248,233,28.877
1722884217.465327,10.10.1.10:55084,0,1266,248,233,30.473
1722884217.482476,10.10.1.10:55084,0,1266,248,233,29.31
1722884217.499794,10.10.1.10:55084,0,1266,248,233,29.31
1722884217.516845,10.10.1.10:55084,0,1266,252,233,30.376
1722884217.534738,10.10.1.10:55084,0,1266,252,233,30.376
1722884217.552599,10.10.1.10:55084,0,1266,252,233,28.996
1722884217.570265,10.10.1.10:55084,0,1266,254,233,28.996
1722884217.588018,10.10.1.10:55084,0,1266,254,233,31.083
1722884217.605494,10.10.1.10:55084,0,1266,254,233,30.315
1722884217.623337,10.10.1.10:55084,0,1266,254,233,30.315
1722884217.640729,10.10.1.10:55084,0,1266,257,233,29.292
1722884217.659025,10.10.1.10:55084,0,1266,257,233,29.292
1722884217.677087,10.10.1.10:55084,0,1266,257,233,30.478
1722884217.694433,10.10.1.10:55084,0,1266,259,233,30.478
1722884217.712110,10.10.1.10:55084,0,1266,259,233,31.125
1722884217.729304,10.10.1.10:55084,0,1266,259,233,31.37
1722884217.746814,10.10.1.10:55084,0,1266,259,233,31.37
1722884217.764044,10.10.1.10:55084,0,1266,261,233,31.484
1722884217.782162,10.10.1.10:55084,0,1266,262,233,31.484
1722884217.799085,10.10.1.10:55084,0,1266,262,233,31.535
1722884217.816080,10.10.1.10:55084,0,1266,262,233,31.535
1722884217.832920,10.10.1.10:55084,0,1266,262,233,31.662
1722884217.849567,10.10.1.10:55084,0,1266,265,233,31.662
1722884217.868251,10.10.1.10:55084,0,1266,265,233,31.648
1722884217.886179,10.10.1.10:55084,0,1266,265,233,31.648
1722884217.903609,10.10.1.10:55084,0,1266,265,233,31.628
1722884217.921097,10.10.1.10:55084,0,1266,267,233,31.692
1722884217.938597,10.10.1.10:55084,0,1266,267,233,31.692
1722884217.960752,10.10.1.10:55084,0,1266,268,233,31.683
1722884217.978878,10.10.1.10:55084,0,1266,269,233,31.683
1722884217.997171,10.10.1.10:55084,0,1266,269,233,31.609
1722884218.014560,10.10.1.10:55084,0,1266,270,233,31.609
1722884218.032272,10.10.1.10:55084,0,1266,270,233,34.233
1722884218.050075,10.10.1.10:55084,0,1266,271,233,31.92
1722884218.068399,10.10.1.10:55084,0,1266,271,233,31.92
1722884218.086131,10.10.1.10:55084,0,1266,272,233,31.936
1722884218.104113,10.10.1.10:55084,0,1266,273,233,31.936
1722884218.122833,10.10.1.10:55084,0,1266,273,233,33.211
1722884218.140525,10.10.1.10:55084,0,1266,274,233,33.211
1722884218.158106,10.10.1.10:55084,0,1266,274,233,32.213
1722884218.175686,10.10.1.10:55084,0,1266,276,233,32.213
1722884218.193939,10.10.1.10:55084,0,1266,276,233,31.59
1722884218.211235,10.10.1.10:55084,0,1266,277,233,31.59
1722884218.229695,10.10.1.10:55084,0,1266,277,233,33.547
1722884218.247073,10.10.1.10:55084,0,1266,278,233,33.6
1722884218.265450,10.10.1.10:55084,0,1266,278,233,33.6
1722884218.284465,10.10.1.10:55084,0,1266,279,233,33.342
1722884218.301582,10.10.1.10:55084,0,1266,280,233,33.342
1722884218.318988,10.10.1.10:55084,0,1266,280,233,34.063
1722884218.336191,10.10.1.10:55084,0,1266,281,233,34.063
1722884218.353295,10.10.1.10:55084,0,1266,281,233,32.533
1722884218.370402,10.10.1.10:55084,0,1266,282,233,32.533
1722884218.388604,10.10.1.10:55084,0,1266,282,233,33.862
1722884218.406086,10.10.1.10:55084,0,1266,283,233,33.862
1722884218.423717,10.10.1.10:55084,0,1266,283,233,34.079
1722884218.441379,10.10.1.10:55084,0,1266,284,233,34.079
1722884218.458639,10.10.1.10:55084,0,1266,284,233,34.075
1722884218.476066,10.10.1.10:55084,0,1266,285,233,34.075
1722884218.494675,10.10.1.10:55084,0,1266,285,233,32.334
1722884218.512033,10.10.1.10:55084,0,1266,285,233,32.334
1722884218.530655,10.10.1.10:55084,0,1266,285,233,33.499
1722884218.548022,10.10.1.10:55084,0,1266,287,233,33.499
1722884218.566568,10.10.1.10:55084,0,1266,287,233,34.939
1722884218.584036,10.10.1.10:55084,0,1266,287,233,34.939
1722884218.602317,10.10.1.10:55084,0,1266,287,233,33.648
1722884218.619747,10.10.1.10:55084,0,1266,289,233,33.648
1722884218.638365,10.10.1.10:55084,0,1266,289,233,34.324
1722884218.655986,10.10.1.10:55084,0,1266,289,233,34.324
1722884218.674313,10.10.1.10:55084,0,1266,289,233,34.069
1722884218.691642,10.10.1.10:55084,0,1266,291,233,34.069
1722884218.709831,10.10.1.10:55084,0,1266,291,233,34.493
1722884218.727291,10.10.1.10:55084,0,1266,291,233,34.493
1722884218.744481,10.10.1.10:55084,0,1266,291,233,35.676
1722884218.761715,10.10.1.10:55084,0,1266,292,233,34.759
1722884218.781186,10.10.1.10:55084,0,1266,292,233,34.759
1722884218.799486,10.10.1.10:55084,0,1266,293,233,34.722
1722884218.818189,10.10.1.10:55084,0,1266,294,233,34.722
1722884218.835286,10.10.1.10:55084,0,1266,294,233,34.6
1722884218.852480,10.10.1.10:55084,0,1266,295,233,34.6
1722884218.869884,10.10.1.10:55084,0,1266,295,233,34.313
1722884218.887843,10.10.1.10:55084,0,1266,295,233,34.313
1722884218.905187,10.10.1.10:55084,0,1266,295,233,34.364
1722884218.922459,10.10.1.10:55084,0,1266,296,233,34.364
1722884218.939604,10.10.1.10:55084,0,1266,296,233,34.439
1722884218.956851,10.10.1.10:55084,0,1266,297,233,34.439
1722884218.974312,10.10.1.10:55084,0,1266,297,233,34.439
1722884218.991746,10.10.1.10:55084,0,1266,298,233,37.106
1722884219.009670,10.10.1.10:55084,0,1266,298,233,37.106
1722884219.027869,10.10.1.10:55084,0,1266,298,233,34.545
1722884219.045557,10.10.1.10:55084,0,1266,299,233,34.545
1722884219.063033,10.10.1.10:55084,0,1266,299,233,34.697
1722884219.080844,10.10.1.10:55084,0,1266,300,233,34.697
1722884219.101938,10.10.1.10:55084,0,1266,300,233,36.344
1722884219.119457,10.10.1.10:55084,0,1266,300,233,35.331
1722884219.138051,10.10.1.10:55084,0,1266,300,233,35.331
1722884219.155466,10.10.1.10:55084,0,1266,302,233,35.331
1722884219.173510,10.10.1.10:55084,0,1266,302,233,36.278
1722884219.191034,10.10.1.10:55084,0,1266,302,233,36.278
1722884219.209030,10.10.1.10:55084,0,1266,302,233,35.771
1722884219.226756,10.10.1.10:55084,0,1266,304,233,35.771
1722884219.245102,10.10.1.10:55084,0,1266,304,233,36.918
1722884219.262939,10.10.1.10:55084,0,1266,304,233,36.918
1722884219.281375,10.10.1.10:55084,0,1266,304,233,36.861
1722884219.298608,10.10.1.10:55084,0,1266,306,233,36.861
1722884219.316364,10.10.1.10:55084,0,1266,306,233,36.12
1722884219.333951,10.10.1.10:55084,0,1266,306,233,36.12
1722884219.352230,10.10.1.10:55084,0,1266,306,233,35.363
1722884219.369731,10.10.1.10:55084,0,1266,306,233,35.363
1722884219.387231,10.10.1.10:55084,0,1266,306,233,36.302
1722884219.405015,10.10.1.10:55084,0,1266,308,233,36.302
1722884219.424219,10.10.1.10:55084,0,1266,308,233,36.844
1722884219.441891,10.10.1.10:55084,0,1266,308,233,36.844
1722884219.460110,10.10.1.10:55084,0,1266,308,233,35.711
1722884219.477575,10.10.1.10:55084,0,1266,308,233,35.711
1722884219.495056,10.10.1.10:55084,0,1266,308,233,36.826
1722884219.513015,10.10.1.10:55084,0,1266,310,233,36.826
1722884219.537154,10.10.1.10:55084,0,1266,310,233,37.273
1722884219.554764,10.10.1.10:55084,0,1266,310,233,37.273
1722884219.572918,10.10.1.10:55084,0,1266,310,233,38.774
1722884219.590531,10.10.1.10:55084,0,1266,310,233,38.774
1722884219.607930,10.10.1.10:55084,0,1266,310,233,35.761
1722884219.626287,10.10.1.10:55084,0,1266,312,233,35.761
1722884219.644078,10.10.1.10:55084,0,1266,312,233,36.296
1722884219.661915,10.10.1.10:55084,0,1266,312,233,36.296
1722884219.679602,10.10.1.10:55084,0,1266,312,233,37.062
1722884219.697481,10.10.1.10:55084,0,1266,312,233,37.062
1722884219.714913,10.10.1.10:55084,0,1266,312,233,37.062
1722884219.732586,10.10.1.10:55084,0,1266,314,233,38.176
1722884219.749862,10.10.1.10:55084,0,1266,314,233,38.176
1722884219.767469,10.10.1.10:55084,0,1266,314,233,35.895
1722884219.786882,10.10.1.10:55084,0,1266,314,233,35.895
1722884219.805297,10.10.1.10:55084,0,1266,314,233,37.955
1722884219.823100,10.10.1.10:55084,0,1266,314,233,37.955
1722884219.841132,10.10.1.10:55084,0,1266,314,233,37.114
1722884219.858847,10.10.1.10:55084,0,1266,316,233,37.114
1722884219.876660,10.10.1.10:55084,0,1266,316,233,37.459
1722884219.894450,10.10.1.10:55084,0,1266,316,233,37.459
1722884219.911760,10.10.1.10:55084,0,1266,316,233,37.787
1722884219.928838,10.10.1.10:55084,0,1266,316,233,37.787
1722884219.947326,10.10.1.10:55084,0,1266,316,233,38.444
1722884219.968421,10.10.1.10:55084,0,1266,316,233,38.444
1722884219.987934,10.10.1.10:55084,0,1266,316,233,36.806
1722884220.005531,10.10.1.10:55084,0,1266,318,233,36.806
1722884220.023122,10.10.1.10:55084,0,1266,318,233,37.64
1722884220.040934,10.10.1.10:55084,0,1266,318,233,37.64
1722884220.058710,10.10.1.10:55084,0,1266,318,233,37.74
1722884220.077653,10.10.1.10:55084,0,1266,318,233,37.74
1722884220.095218,10.10.1.10:55084,0,1266,318,233,37.74
1722884220.113429,10.10.1.10:55084,0,1266,320,233,38.877
1722884220.131181,10.10.1.10:55084,0,1266,320,233,38.877
1722884220.149403,10.10.1.10:55084,0,1266,320,233,37.592
1722884220.166801,10.10.1.10:55084,0,1266,320,233,37.592
1722884220.185229,10.10.1.10:55084,0,1266,320,233,37.747
1722884220.202828,10.10.1.10:55084,0,1266,320,233,37.747
1722884220.220582,10.10.1.10:55084,0,1266,320,233,38.952
1722884220.238537,10.10.1.10:55084,0,1266,320,233,38.952
1722884220.256281,10.10.1.10:55084,0,1266,320,233,37.824
1722884220.273673,10.10.1.10:55084,0,1266,322,233,37.824
1722884220.292539,10.10.1.10:55084,0,1266,322,233,37.566
1722884220.309719,10.10.1.10:55084,0,1266,322,233,37.566
1722884220.327283,10.10.1.10:55084,0,1266,322,233,38.576
1722884220.344689,10.10.1.10:55084,0,1266,322,233,38.576
1722884220.362151,10.10.1.10:55084,0,1266,322,233,39.174
1722884220.379817,10.10.1.10:55084,0,1266,322,233,39.381
1722884220.397315,10.10.1.10:55084,0,1266,322,233,39.381
1722884220.414822,10.10.1.10:55084,0,1266,322,233,36.144
