1722884576.684518,10.10.1.1:33132,0,245,147,105,17.394
1722884576.707291,10.10.1.1:33132,0,245,148,105,17.429
1722884576.727308,10.10.1.1:33132,0,245,148,105,17.479
1722884576.750673,10.10.1.1:33132,0,245,149,105,17.632
1722884576.770518,10.10.1.1:33132,0,245,149,105,17.621
1722884576.792808,10.10.1.1:33132,0,245,150,105,17.716
1722884576.812281,10.10.1.1:33132,0,245,151,105,17.851
1722884576.831762,10.10.1.1:33132,1,246,146,105,17.115
1722884576.850961,10.10.1.1:33132,0,246,105,105,12.297
1722884576.871856,10.10.1.1:33132,0,246,106,105,12.443
1722884576.892710,10.10.1.1:33132,0,246,107,105,12.45
1722884576.914815,10.10.1.1:33132,0,246,107,105,12.589
1722884576.935784,10.10.1.1:33132,0,246,108,105,12.592
1722884576.959084,10.10.1.1:33132,0,246,108,105,12.72
1722884576.979903,10.10.1.1:33132,0,246,109,105,12.776
1722884577.000735,10.10.1.1:33132,0,246,110,105,12.904
1722884577.027792,10.10.1.1:33132,0,246,111,105,12.94
1722884577.047951,10.10.1.1:33132,0,246,112,105,13.16
1722884577.067410,10.10.1.1:33132,0,246,113,105,13.276
1722884577.093618,10.10.1.1:33132,0,246,114,105,13.418
1722884577.113615,10.10.1.1:33132,0,246,114,105,13.331
1722884577.136588,10.10.1.1:33132,0,246,115,105,13.615
1722884577.155854,10.10.1.1:33132,0,246,116,105,13.645
1722884577.178367,10.10.1.1:33132,0,246,117,105,13.664
1722884577.197554,10.10.1.1:33132,0,246,117,105,13.783
1722884577.219667,10.10.1.1:33132,0,246,119,105,13.999
1722884577.238948,10.10.1.1:33132,0,246,119,105,14.01
1722884577.260912,10.10.1.1:33132,0,246,120,105,14.076
1722884577.280010,10.10.1.1:33132,0,246,120,105,14.206
1722884577.301886,10.10.1.1:33132,0,246,122,105,14.369
1722884577.321381,10.10.1.1:33132,0,246,122,105,14.222
1722884577.343321,10.10.1.1:33132,0,246,123,105,14.567
1722884577.362594,10.10.1.1:33132,0,246,124,105,14.595
1722884577.384482,10.10.1.1:33132,0,246,124,105,14.609
1722884577.403851,10.10.1.1:33132,0,246,125,105,14.727
1722884577.424965,10.10.1.1:33132,0,246,126,105,14.773
1722884577.447415,10.10.1.1:33132,0,246,127,105,14.957
1722884577.468625,10.10.1.1:33132,0,246,127,105,15.059
1722884577.490491,10.10.1.1:33132,0,246,128,105,15.065
1722884577.511432,10.10.1.1:33132,0,246,129,105,15.111
1722884577.534196,10.10.1.1:33132,0,246,130,105,15.27
1722884577.554923,10.10.1.1:33132,0,246,130,105,15.302
1722884577.577349,10.10.1.1:33132,0,246,131,105,15.442
1722884577.597834,10.10.1.1:33132,0,246,132,105,15.504
1722884577.620347,10.10.1.1:33132,0,246,132,105,15.58
1722884577.641680,10.10.1.1:33132,0,246,133,105,15.705
1722884577.662512,10.10.1.1:33132,0,246,134,105,15.809
1722884577.684774,10.10.1.1:33132,0,246,135,105,15.931
1722884577.705384,10.10.1.1:33132,0,246,135,105,16.014
1722884577.727733,10.10.1.1:33132,0,246,136,105,16.051
1722884577.748286,10.10.1.1:33132,0,246,136,105,16.05
1722884577.768238,10.10.1.1:33132,0,246,138,105,16.324
1722884577.787705,10.10.1.1:33132,0,246,138,105,16.293
1722884577.809706,10.10.1.1:33132,0,246,139,105,16.341
1722884577.828933,10.10.1.1:33132,0,246,139,105,16.301
1722884577.851934,10.10.1.1:33132,0,246,140,105,16.52
1722884577.872893,10.10.1.1:33132,0,246,141,105,16.643
1722884577.895071,10.10.1.1:33132,0,246,141,105,16.677
1722884577.915801,10.10.1.1:33132,0,246,142,105,16.806
1722884577.936844,10.10.1.1:33132,0,246,142,105,16.807
1722884577.959793,10.10.1.1:33132,0,246,143,105,16.975
1722884577.980503,10.10.1.1:33132,0,246,144,105,17.005
1722884578.003127,10.10.1.1:33132,0,246,145,105,17.169
1722884578.023733,10.10.1.1:33132,0,246,145,105,17.171
1722884578.045679,10.10.1.1:33132,0,246,146,105,17.226
1722884578.066363,10.10.1.1:33132,0,246,147,105,17.415
1722884578.088352,10.10.1.1:33132,0,246,147,105,17.387
1722884578.110226,10.10.1.1:33132,0,246,148,105,17.361
1722884578.130928,10.10.1.1:33132,0,246,148,105,17.39
1722884578.152769,10.10.1.1:33132,0,246,149,105,17.599
1722884578.173601,10.10.1.1:33132,0,246,150,105,17.634
1722884578.195555,10.10.1.1:33132,0,246,150,105,17.721
1722884578.217177,10.10.1.1:33132,0,246,151,105,18.259
1722884578.238650,10.10.1.1:33132,1,247,117,105,12.454
1722884578.259097,10.10.1.1:33132,0,247,106,105,12.361
1722884578.280929,10.10.1.1:33132,0,247,106,105,12.464
1722884578.301896,10.10.1.1:33132,0,247,107,105,12.476
1722884578.323804,10.10.1.1:33132,0,247,107,105,12.69
1722884578.344403,10.10.1.1:33132,0,247,108,105,12.649
1722884578.364142,10.10.1.1:33132,0,247,109,105,12.806
1722884578.384922,10.10.1.1:33132,0,247,109,105,12.744
1722884578.406924,10.10.1.1:33132,0,247,110,105,12.95
1722884578.427630,10.10.1.1:33132,0,247,111,105,12.924
1722884578.449573,10.10.1.1:33132,0,247,112,105,13.194
1722884578.470416,10.10.1.1:33132,0,247,113,105,13.242
1722884578.491973,10.10.1.1:33132,0,247,114,105,13.258
1722884578.512585,10.10.1.1:33132,0,247,114,105,13.332
1722884578.534416,10.10.1.1:33132,0,247,116,105,13.518
1722884578.555100,10.10.1.1:33132,0,247,116,105,21.521
1722884578.576141,10.10.1.1:33132,0,247,117,105,11.332
1722884578.595732,10.10.1.1:33132,0,247,117,105,13.694
1722884578.617415,10.10.1.1:33132,0,247,118,105,13.813
1722884578.636828,10.10.1.1:33132,0,247,119,105,13.986
1722884578.658754,10.10.1.1:33132,0,247,119,105,14.164
1722884578.678444,10.10.1.1:33132,0,247,121,105,14.254
1722884578.700495,10.10.1.1:33132,0,247,121,105,14.351
1722884578.719705,10.10.1.1:33132,0,247,122,105,14.231
1722884578.741734,10.10.1.1:33132,0,247,123,105,14.449
1722884578.760934,10.10.1.1:33132,0,247,123,105,14.468
1722884578.782874,10.10.1.1:33132,0,247,124,105,14.621
1722884578.802212,10.10.1.1:33132,0,247,125,105,14.77
1722884578.823973,10.10.1.1:33132,0,247,126,105,14.82
1722884578.845284,10.10.1.1:33132,0,247,126,105,14.909
1722884578.865413,10.10.1.1:33132,0,247,127,105,14.989
1722884578.886303,10.10.1.1:33132,0,247,128,105,15.035
1722884578.905712,10.10.1.1:33132,0,247,129,105,15.235
1722884578.926801,10.10.1.1:33132,0,247,129,105,15.167
1722884578.946258,10.10.1.1:33132,0,247,130,105,15.28
1722884578.966848,10.10.1.1:33132,0,247,130,105,15.296
1722884578.986307,10.10.1.1:33132,0,247,132,105,15.541
1722884579.007283,10.10.1.1:33132,0,247,132,105,15.547
1722884579.027142,10.10.1.1:33132,0,247,133,105,15.697
1722884579.048367,10.10.1.1:33132,0,247,133,105,15.781
1722884579.067809,10.10.1.1:33132,0,247,134,105,15.719
1722884579.088439,10.10.1.1:33132,0,247,134,105,15.927
1722884579.107743,10.10.1.1:33132,0,247,135,105,15.897
1722884579.128245,10.10.1.1:33132,0,247,136,105,16.076
1722884579.148907,10.10.1.1:33132,0,247,137,105,16.059
1722884579.168277,10.10.1.1:33132,0,247,137,105,16.118
1722884579.190414,10.10.1.1:33132,0,247,138,105,16.261
1722884579.211382,10.10.1.1:33132,0,247,138,105,16.41
1722884579.233438,10.10.1.1:33132,0,247,139,105,16.316
1722884579.254246,10.10.1.1:33132,0,247,140,105,16.575
1722884579.276291,10.10.1.1:33132,0,247,140,105,16.56
1722884579.295698,10.10.1.1:33132,0,247,141,105,16.578
1722884579.316547,10.10.1.1:33132,0,247,142,105,16.808
1722884579.335743,10.10.1.1:33132,0,247,143,105,16.878
1722884579.356483,10.10.1.1:33132,0,247,143,105,16.831
1722884579.375735,10.10.1.1:33132,0,247,144,105,17.038
1722884579.396502,10.10.1.1:33132,0,247,144,105,17.013
1722884579.415802,10.10.1.1:33132,0,247,145,105,17.174
1722884579.436500,10.10.1.1:33132,0,247,145,105,17.167
1722884579.455873,10.10.1.1:33132,0,247,146,105,17.19
1722884579.476678,10.10.1.1:33132,0,247,147,105,17.373
1722884579.499378,10.10.1.1:33132,0,247,147,105,17.429
1722884579.518894,10.10.1.1:33132,0,247,148,105,17.385
1722884579.540619,10.10.1.1:33132,0,247,149,105,17.629
1722884579.559904,10.10.1.1:33132,0,247,150,105,17.655
1722884579.581506,10.10.1.1:33132,0,247,150,105,17.618
1722884579.601556,10.10.1.1:33132,0,247,151,105,18.198
1722884579.622586,10.10.1.1:33132,1,248,126,105,12.974
1722884579.642019,10.10.1.1:33132,0,248,105,105,12.409
1722884579.663756,10.10.1.1:33132,0,248,106,105,12.27
1722884579.682770,10.10.1.1:33132,0,248,107,105,12.563
1722884579.704319,10.10.1.1:33132,0,248,107,105,12.503
1722884579.725883,10.10.1.1:33132,0,248,108,105,12.625
1722884579.745214,10.10.1.1:33132,0,248,108,105,12.806
1722884579.766896,10.10.1.1:33132,0,248,109,105,12.75
1722884579.786116,10.10.1.1:33132,0,248,110,105,12.87
1722884579.808115,10.10.1.1:33132,0,248,111,105,13.081
1722884579.829630,10.10.1.1:33132,0,248,112,105,13.113
1722884579.848852,10.10.1.1:33132,0,248,113,105,13.318
1722884579.870560,10.10.1.1:33132,0,248,113,105,13.336
1722884579.889733,10.10.1.1:33132,0,248,114,105,13.283
1722884579.911622,10.10.1.1:33132,0,248,115,105,13.439
1722884579.930929,10.10.1.1:33132,0,248,116,105,13.567
1722884579.952780,10.10.1.1:33132,0,248,117,105,13.717
1722884579.972051,10.10.1.1:33132,0,248,117,105,13.743
1722884579.991621,10.10.1.1:33132,0,248,118,105,13.903
1722884580.013540,10.10.1.1:33132,0,248,119,105,14.008
1722884580.034768,10.10.1.1:33132,0,248,120,105,14.137
1722884580.054108,10.10.1.1:33132,0,248,120,105,14.121
1722884580.074906,10.10.1.1:33132,0,248,121,105,14.28
1722884580.096822,10.10.1.1:33132,0,248,122,105,14.254
1722884580.117714,10.10.1.1:33132,0,248,123,105,14.518
1722884580.139235,10.10.1.1:33132,0,248,123,105,14.481
1722884580.159754,10.10.1.1:33132,0,248,124,105,14.613
1722884580.181608,10.10.1.1:33132,0,248,125,105,14.634
1722884580.202460,10.10.1.1:33132,0,248,126,105,14.822
1722884580.224714,10.10.1.1:33132,0,248,126,105,14.928
1722884580.245634,10.10.1.1:33132,0,248,127,105,14.952
1722884580.267209,10.10.1.1:33132,0,248,128,105,15.084
1722884580.287878,10.10.1.1:33132,0,248,129,105,15.246
1722884580.309516,10.10.1.1:33132,0,248,130,105,15.26
1722884580.330200,10.10.1.1:33132,0,248,130,105,15.319
1722884580.352278,10.10.1.1:33132,0,248,131,105,15.538
1722884580.374191,10.10.1.1:33132,0,248,131,105,15.431
1722884580.394627,10.10.1.1:33132,0,248,132,105,15.665
1722884580.416335,10.10.1.1:33132,0,248,133,105,15.725
1722884580.438051,10.10.1.1:33132,0,248,134,105,15.702
1722884580.458016,10.10.1.1:33132,0,248,134,105,15.783
1722884580.479601,10.10.1.1:33132,0,248,135,105,16.009
1722884580.502232,10.10.1.1:33132,0,248,136,105,16.064
1722884580.524241,10.10.1.1:33132,0,248,136,105,16.098
1722884580.545761,10.10.1.1:33132,0,248,137,105,16.098
1722884580.566709,10.10.1.1:33132,0,248,138,105,16.386
1722884580.588364,10.10.1.1:33132,0,248,139,105,16.302
1722884580.610359,10.10.1.1:33132,0,248,139,105,16.341
1722884580.631451,10.10.1.1:33132,0,248,140,105,16.563
1722884580.653306,10.10.1.1:33132,0,248,140,105,16.578
1722884580.674166,10.10.1.1:33132,0,248,141,105,16.585
1722884580.695635,10.10.1.1:33132,0,248,142,105,16.892
1722884580.716566,10.10.1.1:33132,0,248,142,105,16.776
1722884580.738415,10.10.1.1:33132,0,248,143,105,16.808
1722884580.759188,10.10.1.1:33132,0,248,144,105,16.98
1722884580.780926,10.10.1.1:33132,0,248,145,105,17.14
1722884580.801864,10.10.1.1:33132,0,248,145,105,17.145
1722884580.823541,10.10.1.1:33132,0,248,146,105,17.137
1722884580.844656,10.10.1.1:33132,0,248,146,105,17.182
1722884580.866186,10.10.1.1:33132,0,248,147,105,17.37
1722884580.887136,10.10.1.1:33132,0,248,148,105,17.422
1722884580.908846,10.10.1.1:33132,0,248,148,105,17.39
1722884580.929728,10.10.1.1:33132,0,248,149,105,17.708
1722884580.951616,10.10.1.1:33132,0,248,149,105,17.699
1722884580.972325,10.10.1.1:33132,0,248,150,105,17.67
1722884580.993074,10.10.1.1:33132,0,248,151,105,17.971
1722884581.014112,10.10.1.1:33132,1,249,135,105,14.839
1722884581.035026,10.10.1.1:33132,0,249,105,105,12.379
1722884581.056491,10.10.1.1:33132,0,249,106,105,12.406
1722884581.077589,10.10.1.1:33132,0,249,107,105,12.531
1722884581.099374,10.10.1.1:33132,0,249,107,105,12.487
1722884581.120199,10.10.1.1:33132,0,249,108,105,12.618
1722884581.141124,10.10.1.1:33132,0,249,108,105,12.708
1722884581.162555,10.10.1.1:33132,0,249,109,105,12.763
1722884581.183375,10.10.1.1:33132,0,249,110,105,12.808
1722884581.205222,10.10.1.1:33132,0,249,111,105,12.973
1722884581.226251,10.10.1.1:33132,0,249,112,105,13.191
1722884581.248111,10.10.1.1:33132,0,249,113,105,13.228
1722884581.269658,10.10.1.1:33132,0,249,114,105,13.309
1722884581.290624,10.10.1.1:33132,0,249,114,105,13.409
1722884581.312571,10.10.1.1:33132,0,249,115,105,13.644
1722884581.333806,10.10.1.1:33132,0,249,116,105,13.61
1722884581.355067,10.10.1.1:33132,0,249,117,105,13.779
1722884581.375137,10.10.1.1:33132,0,249,117,105,13.75
1722884581.396452,10.10.1.1:33132,0,249,118,105,13.915
1722884581.417248,10.10.1.1:33132,0,249,119,105,14.039
1722884581.439240,10.10.1.1:33132,0,249,120,105,14.107
1722884581.459894,10.10.1.1:33132,0,249,120,105,14.321
1722884581.481864,10.10.1.1:33132,0,249,122,105,14.396
1722884581.502758,10.10.1.1:33132,0,249,122,105,14.467
1722884581.524742,10.10.1.1:33132,0,249,123,105,14.566
1722884581.544688,10.10.1.1:33132,0,249,124,105,14.723
1722884581.566265,10.10.1.1:33132,0,249,125,105,14.801
1722884581.586971,10.10.1.1:33132,0,249,125,105,14.824
1722884581.608672,10.10.1.1:33132,0,249,126,105,14.945
1722884581.629020,10.10.1.1:33132,0,249,127,105,14.962
1722884581.650850,10.10.1.1:33132,0,249,127,105,15.089
1722884581.670926,10.10.1.1:33132,0,249,128,105,15.214
1722884581.692629,10.10.1.1:33132,0,249,129,105,15.316
1722884581.713595,10.10.1.1:33132,0,249,130,105,15.249
1722884581.735016,10.10.1.1:33132,0,249,130,105,15.452
1722884581.755637,10.10.1.1:33132,0,249,131,105,15.548
1722884581.777385,10.10.1.1:33132,0,249,132,105,15.668
1722884581.798309,10.10.1.1:33132,0,249,133,105,15.725
1722884581.820124,10.10.1.1:33132,0,249,133,105,15.733
1722884581.840479,10.10.1.1:33132,0,249,134,105,15.915
1722884581.862463,10.10.1.1:33132,0,249,135,105,15.951
1722884581.883410,10.10.1.1:33132,0,249,135,105,16.009
1722884581.905301,10.10.1.1:33132,0,249,136,105,16.054
1722884581.925932,10.10.1.1:33132,0,249,136,105,16.224
1722884581.947548,10.10.1.1:33132,0,249,137,105,16.319
1722884581.967446,10.10.1.1:33132,0,249,138,105,16.357
1722884581.989221,10.10.1.1:33132,0,249,139,105,16.339
1722884582.010025,10.10.1.1:33132,0,249,139,105,16.608
1722884582.031870,10.10.1.1:33132,0,249,140,105,16.578
1722884582.053386,10.10.1.1:33132,0,249,141,105,16.563
1722884582.073630,10.10.1.1:33132,0,249,141,105,16.798
1722884582.095502,10.10.1.1:33132,0,249,142,105,16.787
1722884582.115724,10.10.1.1:33132,0,249,143,105,17.042
1722884582.136373,10.10.1.1:33132,0,249,144,105,17.021
1722884582.158089,10.10.1.1:33132,0,249,144,105,17.147
1722884582.178936,10.10.1.1:33132,0,249,145,105,17.167
1722884582.200227,10.10.1.1:33132,0,249,145,105,17.185
1722884582.220170,10.10.1.1:33132,0,249,146,105,17.239
1722884582.240250,10.10.1.1:33132,0,249,146,105,17.355
1722884582.259377,10.10.1.1:33132,0,249,147,105,17.478
1722884582.280637,10.10.1.1:33132,0,249,148,105,17.478
1722884582.300053,10.10.1.1:33132,0,249,148,105,17.629
1722884582.319422,10.10.1.1:33132,0,249,149,105,17.654
1722884582.342944,10.10.1.1:33132,0,249,149,105,17.629
1722884582.362835,10.10.1.1:33132,0,249,150,105,17.68
1722884582.384606,10.10.1.1:33132,0,249,150,105,16.994
1722884582.403944,10.10.1.1:33132,0,249,151,105,12.481
1722884582.424193,10.10.1.1:33132,0,250,106,106,12.533
1722884582.445826,10.10.1.1:33132,0,250,107,106,12.734
1722884582.464812,10.10.1.1:33132,0,250,107,106,12.613
1722884582.486140,10.10.1.1:33132,0,250,108,106,12.826
1722884582.505269,10.10.1.1:33132,0,250,109,106,12.778
1722884582.527397,10.10.1.1:33132,0,250,109,106,12.899
1722884582.546906,10.10.1.1:33132,0,250,110,106,12.937
1722884582.568243,10.10.1.1:33132,0,250,110,106,13.12
1722884582.588698,10.10.1.1:33132,0,250,112,106,13.145
1722884582.608320,10.10.1.1:33132,0,250,112,106,13.279
1722884582.627313,10.10.1.1:33132,0,250,113,106,13.39
1722884582.647568,10.10.1.1:33132,0,250,114,106,13.484
1722884582.667004,10.10.1.1:33132,0,250,115,106,13.465
1722884582.686678,10.10.1.1:33132,0,250,115,106,13.632
1722884582.706341,10.10.1.1:33132,0,250,116,106,13.656
1722884582.726812,10.10.1.1:33132,0,250,117,106,13.901
1722884582.746628,10.10.1.1:33132,0,250,118,106,13.845
1722884582.767160,10.10.1.1:33132,0,250,118,106,14.028
1722884582.786455,10.10.1.1:33132,0,250,119,106,13.987
1722884582.806434,10.10.1.1:33132,0,250,120,106,14.297
1722884582.825416,10.10.1.1:33132,0,250,121,106,14.25
1722884582.845479,10.10.1.1:33132,0,250,121,106,14.361
1722884582.864621,10.10.1.1:33132,0,250,122,106,14.447
1722884582.884387,10.10.1.1:33132,0,250,123,106,14.637
1722884582.904086,10.10.1.1:33132,0,250,124,106,14.621
1722884582.923586,10.10.1.1:33132,0,250,124,106,14.696
1722884582.943518,10.10.1.1:33132,0,250,125,106,14.779
1722884582.963864,10.10.1.1:33132,0,250,125,106,14.804
1722884582.983153,10.10.1.1:33132,0,250,126,106,14.935
1722884583.003010,10.10.1.1:33132,0,250,127,106,15.152
1722884583.022096,10.10.1.1:33132,0,250,128,106,14.961
1722884583.041913,10.10.1.1:33132,0,250,128,106,15.22
1722884583.061404,10.10.1.1:33132,0,250,129,106,15.107
1722884583.081186,10.10.1.1:33132,0,250,129,106,15.318
1722884583.100344,10.10.1.1:33132,0,250,130,106,23.627
1722884583.119524,10.10.1.1:33132,0,250,131,106,13.729
1722884583.139620,10.10.1.1:33132,0,250,131,106,15.482
1722884583.159033,10.10.1.1:33132,0,250,132,106,15.688
1722884583.178905,10.10.1.1:33132,0,250,133,106,15.671
1722884583.198913,10.10.1.1:33132,0,250,133,106,15.792
1722884583.218835,10.10.1.1:33132,0,250,134,106,15.893
1722884583.238302,10.10.1.1:33132,0,250,135,106,15.954
1722884583.258787,10.10.1.1:33132,0,250,135,106,16.143
1722884583.278367,10.10.1.1:33132,0,250,136,106,16.136
1722884583.298033,10.10.1.1:33132,0,250,136,106,16.105
1722884583.317170,10.10.1.1:33132,0,250,137,106,16.387
1722884583.337237,10.10.1.1:33132,0,250,138,106,16.299
1722884583.357668,10.10.1.1:33132,0,250,138,106,16.398
1722884583.377619,10.10.1.1:33132,0,250,139,106,16.557
1722884583.396699,10.10.1.1:33132,0,250,140,106,16.541
1722884583.416623,10.10.1.1:33132,0,250,140,106,16.625
1722884583.436271,10.10.1.1:33132,0,250,141,106,16.764
1722884583.455512,10.10.1.1:33132,0,250,142,106,16.81
1722884583.477109,10.10.1.1:33132,0,250,142,106,16.872
1722884583.496336,10.10.1.1:33132,0,250,143,106,16.786
1722884583.515601,10.10.1.1:33132,0,250,143,106,17.026
1722884583.536106,10.10.1.1:33132,0,250,144,106,17.062
1722884583.556287,10.10.1.1:33132,0,250,144,106,17.234
1722884583.578401,10.10.1.1:33132,0,250,145,106,17.24
1722884583.597708,10.10.1.1:33132,0,250,146,106,17.427
1722884583.619483,10.10.1.1:33132,0,250,147,106,17.391
1722884583.638790,10.10.1.1:33132,0,250,147,106,17.387
1722884583.660435,10.10.1.1:33132,0,250,148,106,17.382
1722884583.680160,10.10.1.1:33132,0,250,148,106,17.654
1722884583.701439,10.10.1.1:33132,0,250,149,106,17.644
1722884583.720582,10.10.1.1:33132,0,250,150,106,17.616
1722884583.742634,10.10.1.1:33132,0,250,150,106,18.156
1722884583.762135,10.10.1.1:33132,0,250,151,106,13.056
1722884583.783152,10.10.1.1:33132,1,251,126,105,12.504
1722884583.802698,10.10.1.1:33132,0,251,105,105,12.267
1722884583.824141,10.10.1.1:33132,0,251,106,105,12.525
1722884583.843134,10.10.1.1:33132,0,251,106,105,12.573
1722884583.865112,10.10.1.1:33132,0,251,106,105,12.729
1722884583.884652,10.10.1.1:33132,0,251,108,105,12.657
1722884583.906088,10.10.1.1:33132,0,251,108,105,12.901
1722884583.925123,10.10.1.1:33132,0,251,110,105,12.794
1722884583.946344,10.10.1.1:33132,0,251,110,105,13.029
1722884583.967494,10.10.1.1:33132,0,251,111,105,13.04
1722884583.987675,10.10.1.1:33132,0,251,111,105,13.26
1722884584.008986,10.10.1.1:33132,0,251,113,105,13.207
1722884584.028880,10.10.1.1:33132,0,251,113,105,13.463
1722884584.050410,10.10.1.1:33132,0,251,114,105,13.534
1722884584.070237,10.10.1.1:33132,0,251,114,105,13.656
1722884584.091995,10.10.1.1:33132,0,251,116,105,13.733
1722884584.112039,10.10.1.1:33132,0,251,116,105,13.83
1722884584.132087,10.10.1.1:33132,0,251,118,105,13.885
1722884584.151672,10.10.1.1:33132,0,251,118,105,14.121
1722884584.172321,10.10.1.1:33132,0,251,118,105,13.966
1722884584.193743,10.10.1.1:33132,0,251,119,105,14.104
1722884584.213618,10.10.1.1:33132,0,251,119,105,14.147
1722884584.235263,10.10.1.1:33132,0,251,121,105,14.195
1722884584.255884,10.10.1.1:33132,0,251,121,105,14.391
1722884584.277456,10.10.1.1:33132,0,251,122,105,14.494
1722884584.297344,10.10.1.1:33132,0,251,123,105,14.619
1722884584.318841,10.10.1.1:33132,0,251,124,105,14.704
1722884584.338916,10.10.1.1:33132,0,251,124,105,14.702
1722884584.360740,10.10.1.1:33132,0,251,125,105,14.842
1722884584.380979,10.10.1.1:33132,0,251,126,105,14.901
1722884584.403296,10.10.1.1:33132,0,251,127,105,15.044
1722884584.423460,10.10.1.1:33132,0,251,128,105,15.032
1722884584.445302,10.10.1.1:33132,0,251,128,105,15.181
1722884584.465176,10.10.1.1:33132,0,251,129,105,15.208
1722884584.486518,10.10.1.1:33132,0,251,129,105,15.421
1722884584.506586,10.10.1.1:33132,0,251,131,105,15.404
1722884584.528486,10.10.1.1:33132,0,251,131,105,15.496
1722884584.549201,10.10.1.1:33132,0,251,132,105,15.462
1722884584.570774,10.10.1.1:33132,0,251,132,105,15.658
1722884584.590573,10.10.1.1:33132,0,251,133,105,15.723
1722884584.612017,10.10.1.1:33132,0,251,133,105,16.017
1722884584.632201,10.10.1.1:33132,0,251,135,105,15.933
1722884584.652526,10.10.1.1:33132,0,251,135,105,16.041
1722884584.674745,10.10.1.1:33132,0,251,136,105,16.162
1722884584.694434,10.10.1.1:33132,0,251,137,105,16.084
1722884584.716380,10.10.1.1:33132,0,251,137,105,16.386
1722884584.735722,10.10.1.1:33132,0,251,138,105,16.303
1722884584.755983,10.10.1.1:33132,0,251,138,105,16.292
1722884584.775566,10.10.1.1:33132,0,251,139,105,16.581
1722884584.795626,10.10.1.1:33132,0,251,140,105,16.601
1722884584.814892,10.10.1.1:33132,0,251,141,105,16.735
1722884584.834755,10.10.1.1:33132,0,251,141,105,16.789
1722884584.854408,10.10.1.1:33132,0,251,142,105,16.879
1722884584.874370,10.10.1.1:33132,0,251,142,105,16.796
1722884584.893611,10.10.1.1:33132,0,251,143,105,16.789
1722884584.913416,10.10.1.1:33132,0,251,143,105,17.012
1722884584.932460,10.10.1.1:33132,0,251,144,105,17.018
1722884584.952420,10.10.1.1:33132,0,251,144,105,17.142
1722884584.974273,10.10.1.1:33132,0,251,145,105,17.233
1722884584.993411,10.10.1.1:33132,0,251,146,105,17.42
1722884585.014835,10.10.1.1:33132,0,251,147,105,17.386
1722884585.034119,10.10.1.1:33132,0,251,147,105,17.387
1722884585.055703,10.10.1.1:33132,0,251,148,105,17.408
1722884585.075179,10.10.1.1:33132,0,251,148,105,17.634
1722884585.095361,10.10.1.1:33132,0,251,149,105,17.634
1722884585.115210,10.10.1.1:33132,0,251,150,105,17.739
1722884585.136529,10.10.1.1:33132,0,251,150,105,18.028
1722884585.156506,10.10.1.1:33132,0,251,151,105,15.095
1722884585.177286,10.10.1.1:33132,1,252,136,105,12.432
1722884585.197000,10.10.1.1:33132,0,252,105,105,12.456
1722884585.218833,10.10.1.1:33132,0,252,106,105,12.444
1722884585.238989,10.10.1.1:33132,0,252,107,105,12.536
1722884585.260486,10.10.1.1:33132,0,252,107,105,12.536
1722884585.280566,10.10.1.1:33132,0,252,108,105,12.735
1722884585.302397,10.10.1.1:33132,0,252,108,105,12.705
1722884585.322575,10.10.1.1:33132,0,252,109,105,12.832
1722884585.344716,10.10.1.1:33132,0,252,110,105,12.96
1722884585.364734,10.10.1.1:33132,0,252,111,105,13.177
1722884585.386165,10.10.1.1:33132,0,252,112,105,21.263
1722884585.405766,10.10.1.1:33132,0,252,113,105,13.207
1722884585.426425,10.10.1.1:33132,0,252,113,105,13.421
1722884585.446114,10.10.1.1:33132,0,252,114,105,13.543
1722884585.467564,10.10.1.1:33132,0,252,115,105,13.509
1722884585.487993,10.10.1.1:33132,0,252,115,105,13.701
1722884585.509755,10.10.1.1:33132,0,252,116,105,13.706
1722884585.530555,10.10.1.1:33132,0,252,117,105,13.917
1722884585.552428,10.10.1.1:33132,0,252,118,105,13.837
1722884585.572487,10.10.1.1:33132,0,252,118,105,18.427
1722884585.598210,10.10.1.1:33132,0,252,119,105,14.33
1722884585.628815,10.10.1.1:33132,0,252,121,105,10.265
1722884585.650166,10.10.1.1:33132,16,268,97,84,10.153
1722884585.670046,10.10.1.1:33132,0,268,84,84,10.174
1722884585.691168,10.10.1.1:33132,0,268,85,84,10.165
1722884585.710892,10.10.1.1:33132,0,268,86,84,10.153
1722884585.731684,10.10.1.1:33132,0,268,86,84,10.205
1722884585.751515,10.10.1.1:33132,0,268,88,84,10.187
1722884585.772128,10.10.1.1:33132,0,268,88,84,10.157
1722884585.792344,10.10.1.1:33132,0,268,89,84,10.328
1722884585.811702,10.10.1.1:33132,0,268,90,84,10.636
1722884585.832664,10.10.1.1:33132,0,268,91,84,10.636
1722884585.851916,10.10.1.1:33132,0,268,92,84,10.827
1722884585.873675,10.10.1.1:33132,0,268,93,84,10.908
1722884585.892929,10.10.1.1:33132,0,268,94,84,11.155
1722884585.914715,10.10.1.1:33132,0,268,95,84,11.155
1722884585.933965,10.10.1.1:33132,0,268,96,84,11.316
1722884585.955506,10.10.1.1:33132,0,268,97,84,11.366
1722884585.974590,10.10.1.1:33132,0,268,97,84,11.643
1722884585.996063,10.10.1.1:33132,0,268,99,84,11.631
1722884586.015242,10.10.1.1:33132,0,268,99,84,11.616
1722884586.036797,10.10.1.1:33132,0,268,101,84,11.826
